-0.232963;-3.73968e-16;-0.519414
-0.231458;-3.74534e-16;-0.520168
-0.229945;-3.75093e-16;-0.520917
-0.228422;-3.75644e-16;-0.521661
-0.22689;-3.76188e-16;-0.5224
-0.22535;-3.76724e-16;-0.523133
-0.223801;-3.77252e-16;-0.523862
-0.222244;-3.77774e-16;-0.524585
-0.220679;-3.78287e-16;-0.525302
-0.219107;-3.78793e-16;-0.526014
-0.217527;-3.79292e-16;-0.526721
-0.215939;-3.79783e-16;-0.527421
-0.214346;-3.80267e-16;-0.528116
-0.212745;-3.80743e-16;-0.528805
-0.211138;-3.81212e-16;-0.529488
-0.209525;-3.81673e-16;-0.530165
-0.207907;-3.82127e-16;-0.530836
-0.206283;-3.82573e-16;-0.531501
-0.204655;-3.83012e-16;-0.53216
-0.203021;-3.83444e-16;-0.532812
-0.201384;-3.83868e-16;-0.533457
-0.199742;-3.84285e-16;-0.534096
-0.198097;-3.84694e-16;-0.534729
-0.196449;-3.85096e-16;-0.535355
-0.194798;-3.85491e-16;-0.535974
-0.193145;-3.85878e-16;-0.536586
-0.19149;-3.86258e-16;-0.537191
-0.189833;-3.86631e-16;-0.53779
-0.188175;-3.86996e-16;-0.538381
-0.186517;-3.87354e-16;-0.538965
-0.184858;-3.87705e-16;-0.539542
-0.1832;-3.88049e-16;-0.540111
-0.181542;-3.88385e-16;-0.540674
-0.179885;-3.88714e-16;-0.541228
-0.17823;-3.89036e-16;-0.541776
-0.176578;-3.89351e-16;-0.542315
-0.174927;-3.89658e-16;-0.542848
-0.17328;-3.89959e-16;-0.543372
-0.171636;-3.90252e-16;-0.543889
-0.169996;-3.90538e-16;-0.544398
-0.16836;-3.90818e-16;-0.544899
-0.16673;-3.9109e-16;-0.545392
-0.165105;-3.91355e-16;-0.545878
-0.163485;-3.91614e-16;-0.546356
-0.161873;-3.91865e-16;-0.546825
-0.160267;-3.9211e-16;-0.547287
-0.158668;-3.92348e-16;-0.547741
-0.157077;-3.92579e-16;-0.548187
-0.155494;-3.92803e-16;-0.548625
-0.15392;-3.93021e-16;-0.549055
-0.152355;-3.93232e-16;-0.549477
-0.1508;-3.93436e-16;-0.549891
-0.149255;-3.93634e-16;-0.550297
-0.14772;-3.93825e-16;-0.550695
-0.146196;-3.9401e-16;-0.551085
-0.144683;-3.94188e-16;-0.551467
-0.143182;-3.94361e-16;-0.551842
-0.141694;-3.94526e-16;-0.552208
-0.140217;-3.94686e-16;-0.552567
-0.138754;-3.9484e-16;-0.552918
-0.137304;-3.94987e-16;-0.553261
-0.135867;-3.95128e-16;-0.553596
-0.134444;-3.95264e-16;-0.553924
-0.133036;-3.95393e-16;-0.554244
-0.131642;-3.95517e-16;-0.554557
-0.130263;-3.95634e-16;-0.554862
-0.1289;-3.95746e-16;-0.55516
-0.127551;-3.95853e-16;-0.55545
-0.126219;-3.95954e-16;-0.555733
-0.124903;-3.96049e-16;-0.556009
-0.123603;-3.96139e-16;-0.556277
-0.122319;-3.96223e-16;-0.556539
-0.121052;-3.96302e-16;-0.556794
-0.119803;-3.96375e-16;-0.557041
-0.118571;-3.96444e-16;-0.557282
-0.117356;-3.96507e-16;-0.557516
-0.116158;-3.96565e-16;-0.557743
-0.114979;-3.96619e-16;-0.557964
-0.113818;-3.96667e-16;-0.558178
-0.112674;-3.9671e-16;-0.558385
-0.11155;-3.96748e-16;-0.558586
-0.110443;-3.96782e-16;-0.558781
-0.109356;-3.96811e-16;-0.55897
-0.108287;-3.96835e-16;-0.559152
-0.107237;-3.96855e-16;-0.559328
-0.106207;-3.9687e-16;-0.559498
-0.105195;-3.9688e-16;-0.559663
-0.104203;-3.96887e-16;-0.559821
-0.10323;-3.96888e-16;-0.559974
-0.102277;-3.96886e-16;-0.560121
-0.101343;-3.96879e-16;-0.560262
-0.10043;-3.96868e-16;-0.560398
-0.0995355;-3.96852e-16;-0.560528
-0.0986613;-3.96833e-16;-0.560652
-0.0978071;-3.96809e-16;-0.560772
-0.096973;-3.96782e-16;-0.560886
-0.096159;-3.9675e-16;-0.560995
-0.0953652;-3.96715e-16;-0.561098
-0.0945916;-3.96676e-16;-0.561197
-0.0938383;-3.96633e-16;-0.56129
-0.0931055;-3.96586e-16;-0.561379
-0.0923931;-3.96535e-16;-0.561462
-0.0917012;-3.96481e-16;-0.561541
-0.0910298;-3.96422e-16;-0.561615
-0.0903791;-3.96361e-16;-0.561684
-0.0897491;-3.96296e-16;-0.561748
-0.0891397;-3.96227e-16;-0.561808
